"PA34 4ZD",10,"N",4,4,4,0,0,4,0,188155,725641,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AA",10,"N",1,1,0,1,0,1,0,185587,730641,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA34 5AB",10,"N",3,3,3,0,0,3,0,185560,730664,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AD",10,"N",1,1,0,1,0,1,0,185502,730697,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA34 5AE",10,"N",1,1,0,1,0,1,0,185506,730728,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA34 5AF",10,"N",1,1,0,1,0,1,0,185451,730745,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA34 5AG",10,"N",1,1,0,1,0,1,0,185390,730846,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA34 5AH",10,"N",2,2,2,0,0,2,0,185552,730757,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AJ",10,"N",36,36,36,0,0,36,0,185640,730841,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AL",10,"N",46,46,45,1,0,46,0,185711,730886,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AN",10,"N",27,27,27,0,0,27,0,185661,730920,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AP",10,"N",37,37,37,0,0,37,0,185817,731092,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AQ",10,"N",18,18,12,6,0,18,0,185369,730886,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AR",10,"N",15,15,15,0,0,15,0,185815,731152,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AS",10,"N",24,24,24,0,0,24,0,185868,731167,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AT",10,"N",64,64,64,0,0,64,0,185916,731206,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AU",10,"N",1,1,0,1,0,1,0,186105,731256,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AW",10,"N",15,15,15,0,0,15,0,185744,731122,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AX",10,"N",39,39,39,0,0,39,0,185728,730796,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5AY",10,"N",16,16,16,0,0,16,0,185654,730733,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5BA",10,"N",12,12,12,0,0,12,0,185706,731087,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5BB",10,"N",12,12,12,0,0,12,0,185740,731013,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5BD",10,"N",15,15,15,0,0,15,0,185678,731067,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5BG",10,"N",18,18,18,0,0,18,0,185620,730875,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5BQ",10,"N",8,8,8,0,0,8,0,185712,731114,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5DD",10,"N",20,20,16,4,0,20,0,185974,730027,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DE",10,"N",12,12,12,0,0,12,0,186007,729998,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DF",10,"N",12,12,12,0,0,12,0,186061,730020,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DG",10,"N",2,2,2,0,0,2,0,186069,729916,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DH",10,"N",12,12,12,0,0,12,0,186190,730073,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DJ",10,"N",36,36,36,0,0,36,0,186031,730147,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DL",10,"N",13,13,13,0,0,13,0,186235,730519,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5DN",10,"N",17,17,17,0,0,17,0,186076,730158,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DP",10,"N",8,8,7,1,0,8,0,186057,730190,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DQ",10,"N",18,18,16,2,0,18,0,186097,729936,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DR",10,"N",15,15,15,0,0,15,0,186184,730138,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DS",10,"N",1,1,1,0,0,1,0,186009,730260,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5DT",10,"N",11,11,11,0,0,11,0,186146,730182,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DU",10,"N",14,14,13,1,0,14,0,186152,730425,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5DW",10,"N",12,12,10,2,0,12,0,186039,730344,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5DX",10,"N",2,2,2,0,0,2,0,186230,730425,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5DY",10,"N",11,11,11,0,0,11,0,186360,730127,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5DZ",10,"N",11,11,11,0,0,11,0,186350,730240,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5EA",10,"N",12,12,11,1,0,12,0,186344,730342,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5EB",10,"N",5,5,5,0,0,5,0,186110,730302,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5ED",10,"N",16,16,16,0,0,16,0,186264,730306,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5EF",10,"N",21,21,20,1,0,21,0,186167,730526,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5EG",10,"N",9,9,9,0,0,9,0,186046,730463,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5EH",10,"N",12,12,12,0,0,12,0,186013,730370,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5EJ",10,"N",7,7,5,2,0,7,0,185938,730379,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5EL",10,"N",13,13,13,0,0,13,0,185994,730105,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5EQ",10,"N",10,10,7,3,0,10,0,185987,730391,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JA",10,"N",17,17,15,2,0,17,0,185910,730454,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JD",10,"N",17,17,16,1,0,17,0,185952,730513,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JE",10,"N",7,7,5,2,0,7,0,186016,730574,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JF",10,"N",4,4,4,0,0,4,0,186005,730703,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JG",10,"N",4,4,4,0,0,4,0,186023,730747,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JH",10,"N",1,1,0,1,0,1,0,185996,730773,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA34 5JJ",10,"N",33,33,30,3,0,33,0,186217,730799,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JL",10,"N",21,21,20,1,0,21,0,186095,730818,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JN",10,"N",22,22,21,1,0,22,0,186345,730887,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JP",10,"N",64,64,64,0,0,64,0,186479,730757,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JQ",10,"N",7,7,6,1,0,7,0,185959,730795,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JR",10,"N",23,23,23,0,0,23,0,186417,730787,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JS",10,"N",66,66,66,0,0,66,0,186534,730635,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JT",10,"N",33,33,33,0,0,33,0,186428,730471,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JU",10,"N",27,27,27,0,0,27,0,186328,730705,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JW",10,"N",11,11,11,0,0,11,0,186038,730802,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JX",10,"N",3,3,3,0,0,3,0,186501,730516,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JY",10,"N",1,1,1,0,0,1,0,186114,730723,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5JZ",10,"N",20,20,20,0,0,20,0,186190,730740,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NA",10,"N",68,66,56,12,0,66,2,185986,729905,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5NH",10,"N",7,7,3,4,0,7,0,185924,730177,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NJ",10,"N",15,15,3,12,0,15,0,185860,730169,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NL",10,"N",1,1,0,1,0,1,0,185912,730036,"S92000003","","S08000022","","S12000035","S13002519","L"
"PA34 5NN",10,"N",23,23,16,7,0,23,0,185888,730196,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NP",10,"N",19,19,13,6,0,19,0,185913,730244,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NR",10,"N",5,5,1,4,0,5,0,185860,730246,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NS",10,"N",11,11,8,3,0,11,0,185843,730261,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NT",10,"N",48,48,32,16,0,48,0,185876,730297,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NU",10,"N",2,2,2,0,0,2,0,185880,730342,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NX",10,"N",4,4,1,3,0,4,0,185875,730392,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NY",10,"N",16,14,11,5,0,14,2,185852,730396,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5NZ",10,"N",11,11,8,3,0,11,0,185910,730519,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PA",10,"N",22,22,22,0,0,22,0,185971,730676,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PB",10,"N",39,39,38,1,0,39,0,185899,730570,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PD",10,"N",8,8,8,0,0,8,0,185922,730646,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PE",10,"N",9,9,4,5,0,9,0,185927,730574,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PF",10,"N",2,2,2,0,0,2,0,185996,730605,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PG",10,"N",11,11,11,0,0,11,0,185873,730652,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PH",10,"N",9,9,0,9,0,9,0,185851,730502,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PJ",10,"N",14,14,11,3,0,14,0,185837,730550,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PN",10,"N",2,2,0,2,0,2,0,185773,730560,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PP",10,"N",1,1,0,1,0,1,0,185805,730466,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA34 5PQ",10,"N",4,4,4,0,0,4,0,185810,730535,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PS",10,"N",3,3,1,2,0,3,0,185813,730353,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PT",10,"N",1,1,0,1,0,1,0,185818,730316,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PU",10,"N",10,10,8,2,0,10,0,185827,730282,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PW",10,"N",19,19,18,1,0,19,0,185791,730496,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PX",10,"N",6,6,4,2,0,6,0,185824,730262,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5PZ",10,"N",1,1,0,1,0,1,0,185842,730240,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5QD",10,"N",5,5,1,4,0,5,0,185796,730147,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5QE",10,"N",6,6,6,0,0,6,0,185823,730320,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5RS",10,"N",1,1,0,1,0,1,0,185894,729956,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5RT",10,"N",1,1,0,1,0,1,0,185896,729931,"S92000003","","S08000022","","S12000035","S13002519","L"
"PA34 5RU",10,"N",2,2,0,2,0,2,0,185899,729959,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5RX",10,"N",9,9,3,6,0,9,0,185929,729919,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5SB",10,"N",12,12,0,12,0,12,0,185918,729995,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5SD",10,"N",28,28,16,12,0,28,0,185910,730113,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5SG",10,"N",17,17,16,1,0,17,0,185945,730084,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5SJ",10,"N",15,15,12,3,0,15,0,185959,729835,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5SL",10,"N",1,1,0,1,0,1,0,185905,730098,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA34 5SP",10,"N",2,2,2,0,0,2,0,185928,729883,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5SQ",10,"N",16,13,11,5,0,13,3,185939,729892,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5TA",10,"N",19,19,19,0,0,19,0,186508,729778,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5TB",10,"N",28,28,28,0,0,28,0,186113,732572,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5TG",10,"N",3,3,2,1,0,3,0,186144,730951,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5TN",10,"N",38,38,38,0,0,38,0,186556,730017,"S92000003","","S08000022","","S12000035","S13002519","S"
"PA34 5TQ",10,"N",9,9,9,0,0,9,0,186229,730983,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5TT",10,"N",3,3,3,0,0,3,0,185267,731613,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5TU",10,"N",69,69,67,2,0,69,0,185989,732105,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5TX",10,"N",11,11,11,0,0,11,0,186379,731328,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5TY",10,"N",12,12,12,0,0,12,0,186230,731109,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5UG",10,"N",34,34,29,5,0,34,0,184539,741332,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5UH",10,"N",8,8,8,0,0,8,0,181388,739237,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5UJ",10,"N",4,4,4,0,0,4,0,185116,740900,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5UL",10,"N",55,54,53,2,0,54,1,186572,743176,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5UN",10,"N",25,25,25,0,0,25,0,188162,745360,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5UQ",10,"N",14,13,14,0,0,13,1,183389,739613,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA34 5YG",10,"Y",1,1,0,0,1,1,0,185743,729750,"S92000003","","S08000022","","S12000035","S13002519","L"
"PA34 9AN",10,"Y",1,1,0,0,1,1,0,185743,729750,"S92000003","","S08000022","","S12000035","S13002519","L"
"PA34 9AP",10,"Y",1,1,0,0,1,1,0,185743,729750,"S92000003","","S08000022","","S12000035","S13002519","L"
"PA34 9AX",10,"Y",1,1,0,0,1,1,0,185743,729750,"S92000003","","S08000022","","S12000035","S13002519","L"
"PA34 9AZ",10,"Y",1,1,0,0,1,1,0,185743,729750,"S92000003","","S08000022","","S12000035","S13002519","L"
"PA35 1AG",10,"N",43,43,43,0,0,43,0,200671,731363,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HD",10,"N",28,26,25,3,0,26,2,203344,723968,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HE",10,"N",25,23,22,3,0,23,2,207447,724095,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HF",10,"N",29,28,29,0,0,28,1,204020,722075,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HG",10,"N",29,29,29,0,0,29,0,203092,721731,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HH",10,"N",18,17,18,0,0,17,1,199690,717556,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HJ",10,"N",12,12,12,0,0,12,0,191988,714481,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HL",10,"N",14,13,14,0,0,13,1,196734,712523,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HN",10,"N",51,51,47,4,0,51,0,196950,712668,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HP",10,"N",33,33,33,0,0,33,0,201121,730662,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HQ",10,"N",1,1,0,1,0,1,0,204777,721392,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA35 1HR",10,"N",10,10,10,0,0,10,0,203044,729498,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HS",10,"N",59,59,59,0,0,59,0,197042,713194,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HT",10,"N",17,17,14,3,0,17,0,203293,729650,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HU",10,"N",25,23,21,4,0,23,2,202280,731394,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HW",10,"N",23,21,22,1,0,21,2,200721,730844,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HY",10,"N",69,69,69,0,0,69,0,199637,730043,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1HZ",10,"N",2,2,2,0,0,2,0,197323,732141,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JA",10,"N",2,2,2,0,0,2,0,200430,731163,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JB",10,"N",10,10,10,0,0,10,0,196358,732269,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JD",10,"N",3,3,3,0,0,3,0,200761,730924,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JE",10,"N",42,41,33,9,0,41,1,200423,731137,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JF",10,"N",2,2,2,0,0,2,0,200486,731041,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JG",10,"N",42,42,42,0,0,42,0,200439,730825,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JH",10,"N",11,11,10,1,0,11,0,200475,731322,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JJ",10,"N",59,59,59,0,0,59,0,200771,731454,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JL",10,"N",7,7,7,0,0,7,0,201069,731788,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JN",10,"N",11,11,10,1,0,11,0,200286,731101,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JP",10,"N",18,18,18,0,0,18,0,200610,731480,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JQ",10,"N",66,66,63,3,0,66,0,200973,731816,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JR",10,"N",23,23,23,0,0,23,0,199683,732218,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JS",10,"N",4,4,4,0,0,4,0,198619,730752,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JT",10,"N",4,4,4,0,0,4,0,206773,735875,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JU",10,"N",2,2,1,1,0,2,0,216494,738111,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JW",10,"N",40,38,40,0,0,38,2,199565,731440,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JX",10,"N",6,6,6,0,0,6,0,200511,730832,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JY",10,"N",4,4,4,0,0,4,0,200217,731156,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1JZ",10,"N",6,6,6,0,0,6,0,200364,730962,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA35 1LA",10,"N",6,4,5,1,0,4,2,200576,731606,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA36 4AB",10,"N",1,1,0,1,0,1,0,229740,739627,"S92000003","","S08000022","","S12000035","S13002520","L"
"PA36 4AD",10,"N",10,10,8,2,0,10,0,229811,739620,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA36 4AE",10,"N",4,4,4,0,0,4,0,229709,739658,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA36 4AF",10,"N",5,5,4,1,0,5,0,232403,735432,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA36 4AG",10,"N",4,4,4,0,0,4,0,231979,744309,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA36 4AH",10,"N",6,6,6,0,0,6,0,227078,742322,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA36 4AQ",10,"N",3,3,2,1,0,3,0,227388,741386,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA37 1AA",10,"N",25,25,25,0,0,25,0,187525,733822,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA37 1AB",10,"N",14,14,14,0,0,14,0,191218,734117,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA37 1AD",10,"N",25,25,25,0,0,25,0,190590,738173,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA37 1AE",10,"N",22,22,22,0,0,22,0,191176,734188,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA37 1AF",10,"N",6,6,6,0,0,6,0,192923,735953,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA37 1AG",10,"N",8,8,8,0,0,8,0,190858,735995,"S92000003","","S08000022","","S12000035","S13002520","S"
"PA37 1AH",10,"N",20,20,20,0,0,20,0,195939,741461,"S92000003","","S08000022","","S12000035","S13002520","S"
